,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
6735,3442187,Mindulao,Magsaysay (Linugos),Misamis Oriental,0.841562537,1.24780941,0.999063021,1.0,0,1,0,3432519,15.264064711621833,105.739359,54.7748850000001,783.518923000001,382.947818,179.090043,133.364869,0.5287413,0
6736,3442188,Abunda,Magsaysay (Linugos),Misamis Oriental,0.836050413,1.253935337,0.964261988,1.0,0,1,1,3432519,14.069466709416048,332.914362000001,152.670684,2564.61674199999,1257.40134,568.696752000001,475.367021999999,0.5382397,1
6737,3442189,Consuelo,Magsaysay (Linugos),Misamis Oriental,0.007692335,1.246289571,0.959471265,1.0,0,1,1,3432519,12.98019628580324,243.21502,108.720885,1879.55502,921.193754999998,414.588370000001,353.341705,0.57433,1
6738,3442190,Talisay,City of Gingoog,Misamis Oriental,0.006145782,1.22698462,0.970568295,1.0,0,0,1,3432519,12.018156295659033,43.748279,23.61506,354.494908,173.820185,77.05679,70.76781,0.5516046,1
6739,3442191,Talisay,City of Gingoog,Misamis Oriental,0.006145782,1.22698462,0.970568295,1.0,0,0,1,3432519,11.230147558705394,22.858591,19.833062,224.763094,108.835356,50.132316,46.003165,0.5516243,1
6740,3442192,Odiongan,City of Gingoog,Misamis Oriental,0.995251858,1.247330232,0.972732434,1.0,0,0,0,3432519,10.640235265658749,22.715852,16.293537,206.226506,100.853587,45.907391,35.084654,0.45197996,0
6741,3442193,Odiongan,City of Gingoog,Misamis Oriental,0.995251858,1.247330232,0.972732434,0.0,0,0,1,3432519,10.282570583495016,85.559712,40.928776,649.307568000001,307.068832,132.65868,121.552368,0.38815558,0
6742,3442194,Tagpako,City of Gingoog,Misamis Oriental,0.742271889,1.277296203,0.976308949,0.0,0,0,0,3432519,10.181658419889724,133.882908,69.065013,1057.80863,502.336943999999,215.666563,197.747366,0.36825958,0
6743,3442195,Tagpako,City of Gingoog,Misamis Oriental,0.742271889,1.277296203,0.976308949,0.0,0,0,1,3432519,10.345015115096173,106.310742,81.3406729999997,887.527049,421.481057000001,182.501445999999,156.597518000001,0.39908406,0
6744,3442196,Malibud,City of Gingoog,Misamis Oriental,0.509954569,1.273966895,0.976189213,0.0,0,0,0,3432519,10.76061181151348,35.334832,26.940903,297.148494,138.545806,63.1121789999999,52.2509979999999,0.36821,0
6745,3442197,Malibud,City of Gingoog,Misamis Oriental,0.509954569,1.273966895,0.976189213,0.0,0,0,1,3432519,11.400897103015918,61.4607439999999,45.9104300000001,522.045775999999,238.437856,114.776002,91.8208600000001,0.40563065,0
6746,3442198,San Jose,City of Gingoog,Misamis Oriental,0.385863644,1.307901955,0.953889652,0.0,0,0,0,3432519,12.230633769778091,45.616928,33.227152,355.361216,176.835792,78.8439679999999,61.3857440000001,0.37245277,0
6747,3442199,San Jose,City of Gingoog,Misamis Oriental,0.385863644,1.307901955,0.953889652,1.0,0,0,0,3432519,13.214182139628594,52.66258,15.481007,366.681565,177.819515,76.7241210000001,71.4396680000001,0.4803056,0
6748,3442200,Dinawehan,City of Gingoog,Misamis Oriental,0.296940609,1.218940398,0.887724963,1.0,0,0,0,3432519,14.319883954434175,8.419026,1.954058,52.059014,25.012306,10.507428,9.32357,0.49523357,0
6749,3442201,Dinawehan,City of Gingoog,Misamis Oriental,0.296940609,1.218940398,0.887724963,1.0,0,0,0,3432519,15.521655937569664,14.467728,3.765564,78.185382,37.358508,15.210954,11.44539,0.49523357,0
6750,3442202,Dinawehan,City of Gingoog,Misamis Oriental,0.296940609,1.218940398,0.887724963,1.0,0,0,1,3432519,16.798892506084467,15.34456,3.99378,82.9238900000001,39.62266,16.13283,12.13905,0.5446266,1
6751,3442203,Eureka,City of Gingoog,Misamis Oriental,0.236324339,1.286876869,0.861517305,1.0,0,0,0,3432519,18.13565647310856,3.28812,0.85581,17.769405,8.49057,3.457035,2.601225,0.4966933,0
6752,3442204,Minalwang,Claveria,Misamis Oriental,0.182321494,1.185322191,0.543613676,1.0,0,0,0,3432519,19.51972187207807,3.28812,0.85581,17.769405,8.49057,3.457035,2.601225,0.53145146,1
6753,3442205,Minalwang,Claveria,Misamis Oriental,0.182321494,1.185322191,0.543613676,1.0,0,1,0,3432519,20.941712161783336,0.438416,0.114108,2.369254,1.132076,0.460938,0.34683,0.59929144,1
6754,3442206,Minalwang,Claveria,Misamis Oriental,0.182321494,1.185322191,0.543613676,1.0,0,1,0,3432519,22.39440409337771,0.438416,0.114108,2.369254,1.132076,0.460938,0.34683,0.59929144,1
6755,3442207,Minalwang,Claveria,Misamis Oriental,0.182321494,1.185322191,0.543613676,1.0,0,1,0,3432519,23.87219347543577,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6756,3442208,Minalwang,Claveria,Misamis Oriental,0.182321494,1.185322191,0.543613676,1.0,0,0,0,3432519,25.14082552614372,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6757,3442209,Minalwang,Claveria,Misamis Oriental,0.182321494,1.185322191,0.543613676,1.0,0,0,0,3432519,26.50459715188263,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6758,3442210,Hagpa,Impasug-Ong,Bukidnon,0.146746915,1.139547119,0.406472455,0.0,0,0,0,3432519,29.09752338809193,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6759,3442211,Hagpa,Impasug-Ong,Bukidnon,0.146746915,1.139547119,0.406472455,0.0,0,0,0,3432519,29.95919510371097,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6760,3442212,Hagpa,Impasug-Ong,Bukidnon,0.146746915,1.139547119,0.406472455,0.0,0,0,0,3432519,31.512171615589548,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6761,3442213,Hagpa,Impasug-Ong,Bukidnon,0.146746915,1.139547119,0.406472455,0.0,0,0,0,3432519,33.074141095392314,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6762,3442214,Hagpa,Impasug-Ong,Bukidnon,0.146746915,1.139547119,0.406472455,0.0,0,1,0,3432519,34.643887182648946,42.676522,17.179687,350.820078,166.070289,74.172609,65.991807,0.4976838,0
6763,3442215,Hagpa,Impasug-Ong,Bukidnon,0.146746915,1.139547119,0.406472455,0.0,0,1,0,3432519,36.22039880738665,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6764,3442216,Hagpa,Impasug-Ong,Bukidnon,0.146746915,1.139547119,0.406472455,1.0,0,1,0,3432519,37.80282953932127,9.269812,3.707338,74.774886,35.487279,16.219869,14.550954,0.61162364,1
6765,3442217,Hagpa,Impasug-Ong,Bukidnon,0.146746915,1.139547119,0.406472455,1.0,0,1,1,3435329,37.218173088376325,71.9250959999999,28.403532,558.908592,266.626912,127.472392,116.133868,0.6040628,1
6766,3442218,Kalabugao,Impasug-Ong,Bukidnon,0.195203821,1.134437893,0.414088001,1.0,0,0,0,3435329,35.59796445240054,11.634942,4.594689,90.411684,43.130824,20.620534,18.786361,0.54408985,1
6767,3442219,Kalabugao,Impasug-Ong,Bukidnon,0.195203821,1.134437893,0.414088001,1.0,0,0,0,3435329,33.98022612080235,1.057722,0.417699,8.219244,3.920984,1.874594,1.707851,0.5440908,1
6768,3442220,Kalabugao,Impasug-Ong,Bukidnon,0.195203821,1.134437893,0.414088001,1.0,0,1,0,3435329,32.3653285225087,52.8860999999999,20.88495,410.9622,196.0492,93.7297000000001,85.39255,0.5967271,1
6769,3442221,Bulonay,Impasug-Ong,Bukidnon,0.200939294,1.100249566,0.447205887,1.0,0,0,1,3435329,30.75371916912956,13.750386,5.430087,106.850172,50.972792,24.369722,22.202063,0.5884528,1
6770,3442222,Bulonay,Impasug-Ong,Bukidnon,0.200939294,1.100249566,0.447205887,1.0,0,0,0,3435329,29.145943533228145,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6771,3442223,Bulonay,Impasug-Ong,Bukidnon,0.200939294,1.100249566,0.447205887,0.0,0,0,0,3435329,27.542672993431825,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6772,3442224,Bulonay,Impasug-Ong,Bukidnon,0.200939294,1.100249566,0.447205887,0.0,0,0,1,3435329,25.944742750746155,9.04249,3.014164,56.264384,28.048466,12.349698,11.76361,0.4687341,0
6773,3442225,Bulonay,Impasug-Ong,Bukidnon,0.200939294,1.100249566,0.447205887,0.0,0,0,1,3435329,24.35320403773764,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6774,3442226,Bulonay,Impasug-Ong,Bukidnon,0.200939294,1.100249566,0.447205887,0.0,0,0,0,3435329,22.769397164801667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6775,3442227,Bulonay,Impasug-Ong,Bukidnon,0.200939294,1.100249566,0.447205887,0.0,0,0,0,3435329,21.19505549783459,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6776,3442228,Bulonay,Impasug-Ong,Bukidnon,0.200939294,1.100249566,0.447205887,0.0,0,0,0,3435329,19.632456238192045,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6777,3442229,Bulonay,Impasug-Ong,Bukidnon,0.200939294,1.100249566,0.447205887,0.0,0,0,0,3435329,18.084643444878303,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6778,3442230,Manalog,City of Malaybalay,Bukidnon,0.114695732,0.991063012,0.604540315,0.0,0,0,0,3435329,16.555764839505787,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6779,3442231,Manalog,City of Malaybalay,Bukidnon,0.114695732,0.991063012,0.604540315,0.0,0,0,0,3435329,15.051591302368308,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6780,3442232,Manalog,City of Malaybalay,Bukidnon,0.114695732,0.991063012,0.604540315,0.0,0,0,0,3435329,13.580334405853838,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6781,3442233,Kabalabag,City of Malaybalay,Bukidnon,0.110451466,0.967216061,0.742362841,0.0,0,0,0,3435329,12.153953885538874,6.692032,2.186504,48.169376,22.85892,11.396328,10.60124,0.41104153,0
6782,3442234,Kabalabag,City of Malaybalay,Bukidnon,0.110451466,0.967216061,0.742362841,1.0,0,0,0,3435329,10.79026126973608,110.466048,27.94924,682.760056000001,325.409040000001,139.7462,139.080744,0.5302681,1
6783,3442235,Kabalabag,City of Malaybalay,Bukidnon,0.110451466,0.967216061,0.742362841,0.0,0,0,0,3435329,9.516244654779973,13.808256,3.493655,85.345007,40.67613,17.468275,17.385093,0.41104153,0
6784,3442236,Kabalabag,City of Malaybalay,Bukidnon,0.110451466,0.967216061,0.742362841,0.0,0,0,0,3435329,8.37293958736526,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6785,3442237,Canayan,City of Malaybalay,Bukidnon,0.230250805,0.93115061,0.936192965,1.0,0,0,0,3435329,7.42100757173589,5.536727,2.205043,38.22037,18.53617,8.857501,9.040851,0.51062745,0
6786,3442238,Canayan,City of Malaybalay,Bukidnon,0.230250805,0.93115061,0.936192965,1.0,0,0,0,3435329,6.742004194912464,27.788256,10.953504,232.01472,112.55328,62.1734880000001,52.900368,0.51062745,0
6787,3442239,Canayan,City of Malaybalay,Bukidnon,0.230250805,0.93115061,0.936192965,1.0,0,0,0,3435329,6.423077064874276,173.439386,65.9823640000001,1559.446075,728.445319,363.091561,323.879173,0.5101455,0
6788,3442240,Canayan,City of Malaybalay,Bukidnon,0.230250805,0.93115061,0.936192965,1.0,0,0,0,3435329,6.517303792455808,52.269404,19.885096,469.97005,219.531466,109.424854,97.607422,0.5106274,0
6789,3442241,San Jose,City of Malaybalay,Bukidnon,0.26721466,0.898558539,1.097868843,1.0,0,0,0,3435329,7.008038946795078,124.728887,47.515492,1112.680728,521.989101,261.737712,231.44706,0.49712533,0
6790,3442242,San Jose,City of Malaybalay,Bukidnon,0.26721466,0.898558539,1.097868843,1.0,0,0,0,3435329,7.820997541179588,1.31703199994729,0.509059999979627,11.8548899995256,6.02476499975889,3.36503499986533,2.48540899990053,0.49707794,0
6791,3442243,San Jose,City of Malaybalay,Bukidnon,0.26721466,0.898558539,1.097868843,1.0,0,0,1,3435329,8.868000157139864,15.154624,5.654394,118.423177,56.434618,29.170792,23.92887,0.54639524,1
6792,3442244,Linabo,City of Malaybalay,Bukidnon,0.397658256,0.91509196,1.171378578,1.0,0,0,0,3435329,10.076352649007198,17.887068,5.48748,140.247342,66.008061,35.932437,27.965034,0.48344412,0
6793,3442245,Linabo,City of Malaybalay,Bukidnon,0.397658256,0.91509196,1.171378578,0.0,0,0,0,3435329,11.394839638240974,120.652349,80.0377870000002,1211.860623,569.611059000001,313.617048000001,264.273116999999,0.3912581,0
6794,3442246,Managok,City of Malaybalay,Bukidnon,0.398062526,0.913821837,1.167705397,0.0,0,0,1,3435329,12.789444471462764,13.69461,8.565408,132.307254,62.864394,33.54393,28.865868,0.4134949,0
6795,3442247,Managok,City of Malaybalay,Bukidnon,0.398062526,0.913821837,1.167705397,0.0,0,0,0,3435329,14.237817294335326,26.860491,14.44959,239.813001,115.775487,58.871313,51.932664,0.37482166,0
6796,3442248,Managok,City of Malaybalay,Bukidnon,0.398062526,0.913821837,1.167705397,0.0,0,1,0,3435329,15.7251080985547,137.286954,73.85346,1225.710894,591.741377999999,300.897821999999,265.433616,0.4528883,0
6797,3442249,Simaya,City of Malaybalay,Bukidnon,0.425838373,0.884840488,1.250075592,0.0,0,0,1,3435329,17.24124821974787,0.663668,0.349378,5.757884,2.688234,1.354796,1.220538,0.4078819,0
6798,3442250,Santo Nino,City of Malaybalay,Bukidnon,0.460874484,0.865735478,1.238445739,0.0,0,0,0,3435329,18.779251523132064,14.681382,7.453112,125.246751,58.450091,29.747044,26.715042,0.370454,0
6799,3442251,Nabago,City of Valencia,Bukidnon,0.44853739,0.861825069,1.249455867,0.0,0,0,1,3435329,20.334157655595963,77.8955440000001,30.641368,595.845508000002,277.249052,150.622592000001,132.533232,0.4170891,0
6800,3442252,Nabago,City of Valencia,Bukidnon,0.44853739,0.861825069,1.249455867,0.0,0,0,0,3435329,21.90236698675519,94.1508160000001,50.058368,862.493573000001,423.273749,218.02286,177.756168,0.40324533,0
6801,3442253,Nabago,City of Valencia,Bukidnon,0.44853739,0.861825069,1.249455867,0.0,0,1,0,3435329,23.481214278941422,67.981561,42.501011,730.914303000002,353.320472999999,199.065137,166.807827,0.44557875,0
6802,3442254,Vintar,City of Valencia,Bukidnon,0.436395001,0.844953458,1.176464351,1.0,0,0,0,3435329,25.068689650606625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6803,3442255,Tongantongan,City of Valencia,Bukidnon,0.456419729,0.827802546,1.171366411,0.0,0,0,0,3435329,26.663252052922257,143.414964,81.850615,1230.40533,588.477735999999,307.292601,269.895395,0.43790197,0
6804,3442256,Sinayawan,City of Valencia,Bukidnon,0.481319672,0.819815131,1.184160324,0.0,0,0,0,3435329,28.263702018486672,234.679031999999,133.93737,2013.39054,962.963567999999,502.842438,441.64701,0.46147102,0
6805,3442257,Laligan,City of Valencia,Bukidnon,0.456065837,0.803963942,1.093008592,0.0,0,0,1,3435329,29.869093158500704,324.832743999999,162.97883,2641.44994,1239.737136,638.158036000001,569.887559999998,0.48229736,0
6806,3442258,Banlag,City of Valencia,Bukidnon,0.47633408,0.762514024,0.970109791,0.0,0,0,1,3435329,31.478669493105727,40.534776,19.044237,322.539012,151.465332,76.750392,68.60829,0.43568975,0
6807,3442259,Banlag,City of Valencia,Bukidnon,0.47633408,0.762514024,0.970109791,0.0,0,0,0,3435329,33.09182032884932,82.7593,34.6991,639.63985,305.3121,148.76735,131.61725,0.4228486,0
6808,3442260,Banlag,City of Valencia,Bukidnon,0.47633408,0.762514024,0.970109791,0.0,0,0,1,3435329,34.70804726606386,93.7933240000001,38.5959089999999,736.489258999999,350.68545,172.781077,154.260338,0.45825094,0
6809,3442261,Banlag,City of Valencia,Bukidnon,0.47633408,0.762514024,0.970109791,1.0,0,0,1,3435329,36.32693972995131,6.750304,2.486952,57.616472,27.099216,14.100904,13.133072,0.55370796,1
6810,3442262,Banlag,City of Valencia,Bukidnon,0.47633408,0.762514024,0.970109791,1.0,0,0,0,3435329,37.9481565834675,0.843787999928291,0.310868999973581,7.20205899938794,3.38740199971212,1.7626129998502,1.64163399986049,0.5047753,0
6811,3442263,Banlag,City of Valencia,Bukidnon,0.47633408,0.762514024,0.970109791,1.0,0,0,1,3435329,39.571412141678245,25.366597,7.875023,188.615094,91.7603810000001,45.73109,41.891595,0.5527972,1
6812,3442264,Lumintao,Quezon,Bukidnon,0.479494757,0.730738438,0.850438305,1.0,0,0,0,3435329,41.196465413853325,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6813,3442265,Magsaysay,Quezon,Bukidnon,0.316112669,0.700597127,1.067300201,1.0,0,0,0,3435329,42.823111741764606,62.636132,20.684508,381.060784,175.089876,78.950664,71.0847279999999,0.5067003,0
6814,3442266,Magsaysay,Quezon,Bukidnon,0.316112669,0.700597127,1.067300201,1.0,0,0,0,3435329,44.45117623733303,223.240141,74.808124,1564.299409,736.972646,329.207118,312.393517,0.50215334,0
6815,3442267,Magsaysay,Quezon,Bukidnon,0.316112669,0.700597127,1.067300201,1.0,0,0,0,3435329,46.080508585894016,17.42152,5.829254,123.010506,58.027572,25.900434,24.641846,0.50819254,0
6816,3442268,Magsaysay,Quezon,Bukidnon,0.316112669,0.700597127,1.067300201,1.0,0,0,0,3435329,47.71097889623927,9.22149,3.79111,65.535853,31.374554,13.705759,12.697566,0.50821507,0
6817,3442269,Cawayan,Quezon,Bukidnon,0.423844726,0.678139019,1.010313964,1.0,0,0,0,3435329,49.342474360554405,26.950448,10.971926,194.085864,93.314606,40.478942,37.60281,0.50842357,0
6818,3442270,San Roque,Quezon,Bukidnon,0.244678526,0.673913662,1.085977525,1.0,0,0,1,3435329,50.97489654641032,55.73322,22.667651,419.30432,199.476815,90.137233,84.608333,0.54225963,1
6819,3442271,San Roque,Quezon,Bukidnon,0.244678526,0.673913662,1.085977525,1.0,0,1,0,3435329,52.6081591861017,20.577024,7.831554,170.144358,77.854866,37.161495,37.622172,0.5802723,1
6820,3442272,Linabo,Quezon,Bukidnon,0.203800033,0.680189641,1.007427155,1.0,0,1,0,3435329,54.24218636030121,2.39860499990401,0.799534999968002,15.4276499993826,7.4886039997003,3.55849499985759,3.02922499987877,0.58973163,1
6821,3442273,Linabo,Quezon,Bukidnon,0.203800033,0.680189641,1.007427155,1.0,0,0,0,3435329,55.876910996639324,4.74012,1.361802,28.96449,12.413353,5.761472,6.101922,0.5199893,0
6822,3442274,Lipa,Quezon,Bukidnon,0.515261568,0.650764134,1.125660989,1.0,0,0,0,3435329,57.51227362148807,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6823,3442275,Lipa,Quezon,Bukidnon,0.515261568,0.650764134,1.125660989,1.0,0,0,0,3435329,59.14822131665232,18.242916,6.981856,134.321908,64.728564,29.729196,26.936452,0.49613136,0
6824,3442276,Palacapao,Quezon,Bukidnon,0.258238876,0.645159531,1.071365082,1.0,0,0,0,3435329,60.78470684288356,183.285813,48.56877,1258.991548,611.272945,288.883187,265.221095,0.5032116,0
6825,3442277,Palacapao,Quezon,Bukidnon,0.258238876,0.645159531,1.071365082,1.0,0,1,0,3435329,62.421687899975055,113.994214,24.349182,707.298733,343.549205,163.521397,159.137124,0.53224987,1
6826,3442278,Sinuda (Simod),Kitaotao,Bukidnon,0.257527477,0.672565301,0.940595535,1.0,0,0,0,3435329,64.05912649931915,189.492193,27.908368,869.320657,444.062197,196.766515,134.958238,0.50708205,0
6827,3442279,Sinuda (Simod),Kitaotao,Bukidnon,0.257527477,0.672565301,0.940595535,1.0,0,0,0,3435329,65.69698842950828,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6828,3442280,Tawas,Kitaotao,Bukidnon,0.248365043,0.66231823,1.039931399,1.0,0,0,0,3435329,67.33524279932091,0.1649069999934,0.0382579999984689,0.989438999960402,0.44326899998226,0.207122999991711,0.1649069999934,0.5160436,0
6829,3442281,Tawas,Kitaotao,Bukidnon,0.248365043,0.66231823,1.039931399,1.0,0,1,1,3435329,68.97386164534389,146.079108,35.74942,867.301626,434.057528,208.336323,172.578987,0.5360957,1
6830,3442282,Napalico,Kitaotao,Bukidnon,0.242559241,0.669765115,1.04965127,1.0,0,0,0,3435329,70.6128195938498,32.388732,7.927312,192.293944,96.26022,46.204906,38.277594,0.5129507,0
6831,3442283,Napalico,Kitaotao,Bukidnon,0.242559241,0.669765115,1.04965127,1.0,0,0,0,3435329,71.53605127501157,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6832,3443557,San Isidro,Magsaysay (Linugos),Misamis Oriental,0.799971128,1.228250504,0.947648858,0.0,0,0,0,3432519,31.64627369608448,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6833,3443558,San Isidro,Magsaysay (Linugos),Misamis Oriental,0.799971128,1.228250504,0.947648858,0.0,0,0,1,3432519,30.675021468298333,137.535599,63.7819300000002,874.499151999999,419.229265,180.242179,168.203589,0.43925506,0
6834,3443559,San Isidro,Magsaysay (Linugos),Misamis Oriental,0.799971128,1.228250504,0.947648858,1.0,0,0,0,3432519,29.261165731214643,117.055909,57.8692050000001,760.196576999999,364.34971,155.727379,145.499299,0.47618687,0
6835,3443560,Kauswagan,Magsaysay (Linugos),Misamis Oriental,0.496054257,1.248272133,0.944342442,1.0,0,0,0,3432519,27.828115192428807,34.890063,23.859272,273.45204,132.569408,60.05954,51.893397,0.4792212,0
6836,3443561,Kauswagan,Magsaysay (Linugos),Misamis Oriental,0.496054257,1.248272133,0.944342442,1.0,0,0,0,3432519,26.36211686375827,123.240834,36.208148,838.312973999998,398.565238999999,203.521167,189.745089,0.4859837,0
6837,3443562,Tulang (Cadena de Amor),Magsaysay (Linugos),Misamis Oriental,0.561816876,1.224052906,0.974582576,1.0,0,0,0,3432519,24.89479568692269,38.700264,22.075637,319.669712,151.187806,73.180969,68.469397,0.47494206,0
6838,3443563,Tulang (Cadena de Amor),Magsaysay (Linugos),Misamis Oriental,0.561816876,1.224052906,0.974582576,1.0,0,0,1,3432519,23.45119760356888,240.888553000001,176.900577000001,2110.377986,1018.54496400001,478.090841999999,394.085251999999,0.5085592,0
6839,3443564,San Vicente,Magsaysay (Linugos),Misamis Oriental,0.900725143,1.216059923,0.989601023,1.0,0,0,1,3432519,22.035985476203088,241.070164,158.313827,1777.29973199999,853.630676999999,351.230152,295.035287999998,0.50281805,0
6840,3443565,San Vicente,Magsaysay (Linugos),Misamis Oriental,0.900725143,1.216059923,0.989601023,1.0,0,0,1,3432519,20.654994868395057,55.909076,28.715997,380.84628,182.683653,73.107326,57.0169560000001,0.5062428,0
6841,3443566,Tibon-tibon,Magsaysay (Linugos),Misamis Oriental,0.847965239,1.215632534,0.996796496,1.0,0,0,1,3432519,19.31556730930992,3.935444,1.622434,27.067467,12.863148,5.630919,4.333646,0.50842816,0
6842,3443567,Cabalawan,Magsaysay (Linugos),Misamis Oriental,0.823373516,1.234466553,0.997077484,1.0,0,0,1,3432519,18.02696975165013,55.878889,26.134869,403.083702,193.476087,86.475344,70.010771,0.5084956,0
6843,3443568,Mindulao,Magsaysay (Linugos),Misamis Oriental,0.841562537,1.24780941,0.999063021,1.0,0,0,1,3432519,16.800901968917294,20.342578,9.04147,143.503761,69.212191,30.462781,24.054018,0.5067668,0
