,ID,barangay_name,city_name,province_name,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,popden_chi,popden_eld,popden_all,popden_wom,popden_w_1,popden_you,HCFAI,Cluster
6111,3432675,Danlag,Tampakan,South Cotabato,0.068379444,0.649885686,0.842325207,0.0,0,0,0,3407800,26.17811541492944,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6112,3432676,Danlag,Tampakan,South Cotabato,0.068379444,0.649885686,0.842325207,0.0,0,0,0,3407800,26.135999639276022,9.15323,4.56079,79.254608,37.099025,19.071634,18.844964,0.42933387,0
6113,3432677,Tablu,Tampakan,South Cotabato,0.059900936,0.647951463,0.790634883,0.0,0,0,0,3407800,26.19747401072398,0.565715,0.289974,4.96036,2.323389,1.196394,1.189535,0.4348275,0
6114,3432678,Tablu,Tampakan,South Cotabato,0.059900936,0.647951463,0.790634883,0.0,0,0,0,3407800,26.361813840213973,4.0551,1.45818,30.80208,14.31783,7.22142,6.62424,0.4348275,0
6115,3432679,Tablu,Tampakan,South Cotabato,0.059900936,0.647951463,0.790634883,0.0,0,0,0,3407800,26.627114571928512,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6116,3432680,Miasong,Tupi,South Cotabato,0.081614939,0.644226323,0.820106674,0.0,0,0,0,3407800,26.99039920145293,0.13516999999459,0.0486059999980548,1.02673599995891,0.4772609999809,0.240713999990366,0.220807999991163,0.43105814,0
6117,3432681,Miasong,Tupi,South Cotabato,0.081614939,0.644226323,0.820106674,1.0,0,1,0,3407800,27.44777741267479,5.00129,1.798422,37.989232,17.658657,8.906418,8.169896,0.61628854,1
6118,3432682,Miasong,Tupi,South Cotabato,0.081614939,0.644226323,0.820106674,1.0,0,0,0,3407800,27.994637665420846,11.810435,3.290265,90.656862,41.642717,21.141504,19.836908,0.5527376,1
6119,3432683,Miasong,Tupi,South Cotabato,0.081614939,0.644226323,0.820106674,1.0,0,0,0,3449279,26.76274141556496,3.21993,0.884526,24.728548,11.352478,5.765328,5.415336,0.55273765,1
6120,3432684,Miasong,Tupi,South Cotabato,0.081614939,0.644226323,0.820106674,1.0,0,0,0,3449279,25.557840693606007,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6121,3432685,Maligo,Polomolok,South Cotabato,0.120925463,0.649266586,1.125874435,0.0,0,1,1,3449279,24.404505433743008,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6122,3432686,Maligo,Polomolok,South Cotabato,0.120925463,0.649266586,1.125874435,1.0,0,0,0,3449279,23.31039085486377,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6123,3432687,Kinilis,Polomolok,South Cotabato,0.113831126,0.648461461,1.119426857,1.0,0,0,0,3449279,22.2842215487208,22.5256569999999,11.910647,195.848694,92.630195,45.99617,42.2887340000001,0.52276355,0
6124,3432688,Kinilis,Polomolok,South Cotabato,0.113831126,0.648461461,1.119426857,1.0,0,0,0,3449279,21.335803482212658,10.875689,5.679526,95.343642,45.375836,22.536859,20.784652,0.52277446,0
6125,3432689,Kinilis,Polomolok,South Cotabato,0.113831126,0.648461461,1.119426857,1.0,0,0,0,3449279,20.475943506704496,9.611074,5.019116,84.257172,40.099576,19.916294,18.367832,0.52277446,0
6126,3432690,Kinilis,Polomolok,South Cotabato,0.113831126,0.648461461,1.119426857,1.0,0,0,0,3449279,19.71623155906504,24.2806079999999,12.679872,212.860224,101.304192,50.314848,46.4029440000001,0.52276635,0
6127,3432691,Polo,Polomolok,South Cotabato,0.142278217,0.648948956,1.228526144,1.0,0,0,0,3449279,19.06864136523356,2.023384,1.056656,17.738352,8.442016,4.192904,3.866912,0.5098159,0
6128,3432692,Polo,Polomolok,South Cotabato,0.142278217,0.648948956,1.228526144,0.0,0,0,0,3449279,18.544922551603506,1.130556,0.7863,10.19064,5.02686,2.617098,1.971624,0.39396787,0
6129,3432693,Cannery Site,Polomolok,South Cotabato,0.187028136,0.647573153,1.380748506,0.0,0,0,1,3443757,17.849882018893897,485.721333999999,258.628549999999,4137.03439600001,2066.74427000001,1131.61514500001,810.902991999998,0.4813946,0
6130,3432694,Cannery Site,Polomolok,South Cotabato,0.187028136,0.647573153,1.380748506,0.0,0,0,1,3443757,16.676412763239888,1215.57210600001,614.685426000009,10486.5035969997,5253.75545099995,2825.74467300008,2035.3092420001,0.49195263,0
6131,3432695,Silway 8,Polomolok,South Cotabato,0.220500112,0.643758178,1.501915166,0.0,0,0,1,3443757,15.58862802421849,727.507169999998,367.684433999996,6276.88350899986,3144.81924899993,1691.14011300004,1218.14830800002,0.48362538,0
6132,3432696,Silway 8,Polomolok,South Cotabato,0.220500112,0.643758178,1.501915166,0.0,0,0,1,3443757,14.605684895050857,380.629345000008,179.049467999998,3127.24317599997,1537.65286699998,818.577484999986,604.274513999999,0.46587297,0
6133,3432697,Silway 8,Polomolok,South Cotabato,0.220500112,0.643758178,1.501915166,0.0,0,0,1,3443757,13.750086016407415,366.466774000007,153.348299999999,2823.41848799996,1356.83748999999,713.756031999993,543.826466000006,0.4601009,0
6134,3432698,Glamang,Polomolok,South Cotabato,0.246818547,0.630898595,1.509375857,0.0,0,0,0,3443757,13.046908690224596,118.081971999999,52.3031759999999,931.079604000007,446.475435999999,233.060512000001,183.593827999999,0.3830418,0
6135,3432699,Glamang,Polomolok,South Cotabato,0.246818547,0.630898595,1.509375857,0.0,0,0,0,3443757,12.521857452757622,93.3137599999997,44.50132,772.932250000002,373.532879999999,194.137020000001,158.81408,0.37688157,0
6136,3432700,Sinawal,City of General Santos (Dadiangas),South Cotabato,0.257866349,0.621248463,1.413582183,1.0,0,0,0,3443757,12.197955919786905,42.422915,18.119433,339.264976,164.460848,85.674856,68.9096259999999,0.48768637,0
6137,3432701,Sinawal,City of General Santos (Dadiangas),South Cotabato,0.257866349,0.621248463,1.413582183,1.0,0,0,0,3443757,12.09137999175032,2.692795,0.969633,20.498156,9.981328,5.217296,4.092746,0.487682,0
6138,3432702,Sinawal,City of General Santos (Dadiangas),South Cotabato,0.257866349,0.621248463,1.413582183,1.0,0,0,0,3443757,12.207822843920583,12.30992,4.432608,93.705856,45.628928,23.850496,18.709696,0.487682,0
6139,3432703,San Jose,City of General Santos (Dadiangas),South Cotabato,0.267430925,0.613920808,1.355037938,1.0,0,0,0,3443757,12.5410738830395,2.909338,0.920139,21.169514,10.077922,5.103002,4.344772,0.4936374,0
6140,3432704,San Jose,City of General Santos (Dadiangas),South Cotabato,0.267430925,0.613920808,1.355037938,1.0,0,1,0,3443757,13.074565263311769,1569.44488200001,540.945542999999,12959.0777789999,6336.61300200001,3492.44763900001,2705.13038099999,0.5069687,0
6141,3432705,San Jose,City of General Santos (Dadiangas),South Cotabato,0.267430925,0.613920808,1.355037938,1.0,0,1,0,3443757,13.785068251786813,1049.990527,360.67995,8645.78520799996,4224.59466399999,2324.673506,1804.943116,0.5098752,0
6142,3432706,San Jose,City of General Santos (Dadiangas),South Cotabato,0.267430925,0.613920808,1.355037938,1.0,0,0,0,3443757,14.6468455254653,296.591022,103.168716,2469.249342,1209.839106,669.988788,515.425638,0.49711725,0
6143,3432707,Fatima,City of General Santos (Dadiangas),South Cotabato,0.26102466,0.599795008,1.340653807,1.0,0,0,0,3443757,15.634902887619624,121.948731,42.089309,1013.061876,496.299931,274.997924,211.534306,0.4998325,0
6144,3432708,Siguel,City of General Santos (Dadiangas),South Cotabato,0.234982304,0.593544695,1.26457534,1.0,0,0,0,3443757,16.72687717833519,7.599936,1.322172,54.415236,26.4126,15.247944,11.638572,0.51136863,0
6145,3432709,Siguel,City of General Santos (Dadiangas),South Cotabato,0.234982304,0.593544695,1.26457534,1.0,0,0,0,3443757,17.903764391981053,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6146,3432710,Siguel,City of General Santos (Dadiangas),South Cotabato,0.234982304,0.593544695,1.26457534,1.0,0,0,0,3443757,19.149915565135235,4.473455,1.297233,33.116258,16.345826,8.261512,6.00138,0.51136863,0
6147,3432711,Siguel,City of General Santos (Dadiangas),South Cotabato,0.234982304,0.593544695,1.26457534,1.0,0,0,0,3443757,20.4526741634138,3.195325,0.926595,23.65447,11.67559,5.90108,4.2867,0.51136863,0
6148,3432712,Siguel,City of General Santos (Dadiangas),South Cotabato,0.234982304,0.593544695,1.26457534,1.0,0,0,0,3443757,21.801894924555462,1.917195,0.555957,14.192682,7.005354,3.540648,2.57202,0.51136863,0
6149,3432713,Tinoto,Maasim,Sarangani,0.167992175,0.589545591,1.157474904,1.0,0,0,0,3443757,23.189469416062234,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6150,3432714,Tinoto,Maasim,Sarangani,0.167992175,0.589545591,1.157474904,1.0,0,0,0,3443757,24.608910763598697,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6151,3432715,Tinoto,Maasim,Sarangani,0.167992175,0.589545591,1.157474904,1.0,0,0,0,3443757,26.05501130034151,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6152,3432716,Tinoto,Maasim,Sarangani,0.167992175,0.589545591,1.157474904,1.0,0,1,0,3443757,27.527271554367776,131.164577,40.820588,949.441031999999,456.278719,221.923043,189.183703,0.5596581,1
6153,3432717,Kamanga,Maasim,Sarangani,0.456805523,0.589628021,1.134270271,1.0,0,1,1,3443757,29.113841666120592,198.272035,61.7055400000001,1435.20156,689.723645,335.465065,285.975365,0.54611236,1
6154,3432718,Kamanga,Maasim,Sarangani,0.456805523,0.589628021,1.134270271,1.0,0,0,0,3443757,30.515041458804376,299.591688,89.2887419999999,2066.724585,958.627910999998,485.037594000001,420.605799,0.49888927,0
6155,3432719,Kamanga,Maasim,Sarangani,0.456805523,0.589628021,1.134270271,1.0,0,1,0,3443757,31.77363501553264,64.42832,19.20188,444.4569,206.15654,104.30916,90.45286,0.5593498,1
6156,3433994,Kabalantian,Arakan,Cotabato (North Cotabato),0.382514457,0.666133984,1.293255648,1.0,0,0,0,3432642,49.0246971818324,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6157,3433995,Kabalantian,Arakan,Cotabato (North Cotabato),0.382514457,0.666133984,1.293255648,1.0,0,0,0,3432642,48.08516851650887,6.42625,1.43646,35.3822,17.19968,7.29569,5.48122,0.46954086,0
6158,3433996,Kabalantian,Arakan,Cotabato (North Cotabato),0.382514457,0.666133984,1.293255648,1.0,0,0,1,3432642,46.43936298386917,14.13775,3.160212,77.84084,37.839296,16.050518,12.058684,0.51930106,0
6159,3433997,Kabalantian,Arakan,Cotabato (North Cotabato),0.382514457,0.666133984,1.293255648,1.0,0,0,0,3432642,44.79357286650088,10.847069,2.732294,64.787196,31.178152,14.012397,11.331362,0.46954104,0
6160,3433998,Kabalantian,Arakan,Cotabato (North Cotabato),0.382514457,0.666133984,1.293255648,1.0,0,0,0,3432642,43.14779992994132,14.906524,5.167086,111.266646,52.3650580000001,26.523515,24.045576,0.46957326,0
6161,3433999,Bato-bato,President Roxas,Cotabato (North Cotabato),0.485398151,0.639965269,1.376152474,1.0,0,0,1,3432642,41.50204621973379,87.3729439999998,29.3122659999999,640.183490000001,301.759744,150.833545,134.828348,0.50421,0
6162,3434000,Greenfield,Arakan,Cotabato (North Cotabato),0.401375478,0.660363457,1.317211886,1.0,0,0,1,3432642,39.85631411922928,8.26818,2.857312,62.190547,29.193019,14.963777,13.889637,0.5166051,0
6163,3434001,Greenfield,Arakan,Cotabato (North Cotabato),0.401375478,0.660363457,1.317211886,1.0,0,1,1,3432642,38.21060642232189,38.24609,13.330236,287.521526000001,135.054383,69.1311780000001,63.9360080000002,0.58063304,1
6164,3434002,Doroluman,Arakan,Cotabato (North Cotabato),0.542634395,0.631940622,1.39930905,0.0,0,0,0,3432642,36.56492642582064,29.359548,13.941671,233.51333,110.599377,57.7812579999999,49.8300150000001,0.35768595,0
6165,3434003,Makalangot,Arakan,Cotabato (North Cotabato),0.483167397,0.64413476,1.39992673,0.0,0,0,0,3432642,34.91927804793156,5.488544,2.59832,43.55392,20.66152,10.781632,9.283088,0.35575542,0
6166,3434004,Makalangot,Arakan,Cotabato (North Cotabato),0.483167397,0.64413476,1.39992673,0.0,0,0,0,3432642,33.273665981900486,15.779564,7.47017,125.21752,59.40187,30.997192,26.688878,0.35580724,0
6167,3434005,Malire,Antipas,Cotabato (North Cotabato),0.407965947,0.642390728,1.392529383,0.0,0,0,1,3432642,31.62809589757342,35.332502,16.726685,280.37836,133.008535,69.4067559999998,59.7598790000001,0.40122563,0
6168,3434006,Camutan,Antipas,Cotabato (North Cotabato),0.243794221,0.646089334,1.33562855,1.0,0,0,0,3432642,29.98257470935032,1.029102,0.487185,8.16636,3.874035,2.021556,1.740579,0.48885304,0
6169,3434007,Camutan,Antipas,Cotabato (North Cotabato),0.243794221,0.646089334,1.33562855,1.0,0,0,1,3432642,28.33711093742172,6.86068,3.2479,54.4424,25.8269,13.47704,11.60386,0.5384581,1
6170,3434008,Camutan,Antipas,Cotabato (North Cotabato),0.243794221,0.646089334,1.33562855,1.0,0,0,1,3432642,26.691715202580728,12.205026,5.37528,93.96209,44.603825,23.164258,19.556617,0.53845805,1
6171,3434009,Camutan,Antipas,Cotabato (North Cotabato),0.243794221,0.646089334,1.33562855,0.0,0,0,0,3432642,25.046400915963225,5.043502,1.494631,34.986138,16.439454,8.276383,6.70122,0.37836805,0
6172,3434010,Datu Celo,Magpet,Cotabato (North Cotabato),0.214576102,0.630188806,1.275367055,0.0,0,0,0,3432642,23.4011852595909,26.950834,8.04767199999999,199.356464,91.6974099999999,45.628643,41.015156,0.38827148,0
6173,3434011,Basak,Magpet,Cotabato (North Cotabato),0.217066997,0.664973606,1.216269274,1.0,0,0,1,3432642,21.756090611522485,7.54795,2.253125,53.793225,24.502675,11.434575,10.533325,0.5462071,1
6174,3434012,Bagumbayan,Magpet,Cotabato (North Cotabato),0.219165214,0.631039273,1.243693579,1.0,0,0,1,3432642,20.111146669939203,43.071471,19.114142,371.258331999999,176.261439,89.314146,80.5422550000001,0.55234665,1
6175,3434013,Noa,Magpet,Cotabato (North Cotabato),0.420446331,0.634484397,1.221869674,1.0,0,1,0,3432642,18.46639371149898,1.861918,0.675306,16.321824,7.744044,4.130292,3.518998,0.5539104,1
6176,3434014,Binay,Magpet,Cotabato (North Cotabato),0.39862375,0.663223088,1.212465147,1.0,0,1,0,3432642,16.82188775925491,13.474661,4.882951,116.210704,54.854426,29.168378,25.149633,0.5492963,1
6177,3434015,Binay,Magpet,Cotabato (North Cotabato),0.39862375,0.663223088,1.212465147,1.0,0,1,0,3432642,15.177709106172378,12.678142,4.580618,103.151072,47.758204,25.102732,22.634694,0.5492963,1
6178,3434016,Doles,Magpet,Cotabato (North Cotabato),0.325057854,0.687627576,1.16655414,1.0,0,1,0,3432642,13.533977042508344,48.153052,19.720475,388.043815,184.815558,92.044297,75.081676,0.55483985,1
6179,3434017,Doles,Magpet,Cotabato (North Cotabato),0.325057854,0.687627576,1.16655414,0.0,0,0,0,3432642,11.890876776281925,23.403276,24.238695,261.529398,123.21309,63.818365,54.7448589999999,0.372967,0
6180,3434018,Inac,Magpet,Cotabato (North Cotabato),0.340608103,0.668255806,1.227080089,0.0,0,0,1,3432642,10.248712190873343,455.318689000001,329.802738,4079.022517,2013.027973,1027.356671,745.538166000001,0.46341226,0
6181,3434019,Marbel (Embac),City of Kidapawan,Cotabato (North Cotabato),0.308722567,0.674328883,1.244427547,0.0,0,0,1,3432642,8.608018812016345,115.169533,50.588278,898.757356,428.471065000001,222.71087,153.072407,0.4120213,0
6182,3434020,Linangcob,City of Kidapawan,Cotabato (North Cotabato),0.35155818,0.682705439,1.310505537,0.0,0,0,0,3432642,6.969835685985468,101.57499,57.044055,786.035686000001,371.129710000001,193.745246,147.419579,0.3639624,0
6183,3434021,Mateo,City of Kidapawan,Cotabato (North Cotabato),0.268760519,0.692703056,1.228392649,0.0,0,0,1,3432642,5.336475103008398,176.529793,99.3575740000002,1367.359394,642.484738000003,334.891952999999,264.019863000001,0.41263792,0
6184,3434022,Sudapin,City of Kidapawan,Cotabato (North Cotabato),0.22413338,0.724736055,1.212126959,0.0,0,0,1,3432642,3.714304653766632,360.080425999998,175.307366000001,3053.46350299998,1528.363166,829.690858999994,634.661328000005,0.41739962,0
6185,3434023,Sudapin,City of Kidapawan,Cotabato (North Cotabato),0.22413338,0.724736055,1.212126959,0.0,0,0,1,3432642,2.129057815619845,794.265421000003,409.061298000002,6941.27293199992,3495.68544900005,1912.370134,1438.79184499999,0.42512843,0
6186,3434024,Sudapin,City of Kidapawan,Cotabato (North Cotabato),0.22413338,0.724736055,1.212126959,0.0,0,1,1,3432642,0.829729456795864,1350.30465599996,904.587624000001,13900.8959600002,7127.57895199986,4103.98667200005,2876.56272800002,0.48105896,0
6187,3434025,Nuangan,City of Kidapawan,Cotabato (North Cotabato),0.194644485,0.740031052,1.173236079,0.0,0,0,0,3432642,1.504244165439726,331.431543000001,214.026509000001,3286.02981099999,1665.21016500001,944.569069999994,679.931559999999,0.3734425,0
6188,3434026,Poblacion,Makilala,Cotabato (North Cotabato),0.255217236,0.742971182,1.191111015,0.0,0,0,0,3432642,3.04233230830286,45.370186,22.112598,368.171615,176.341986,90.364909,73.843422,0.36657706,0
6189,3434027,Poblacion,Makilala,Cotabato (North Cotabato),0.255217236,0.742971182,1.191111015,0.0,0,0,1,3432642,4.654842332733758,170.28297,116.385422,1537.04885,768.023853000001,405.193077,296.895187,0.40467745,0
6190,3434028,Poblacion,Makilala,Cotabato (North Cotabato),0.255217236,0.742971182,1.191111015,0.0,0,0,1,3432642,6.284748554164034,361.896924000003,223.196763999999,3168.94153000001,1531.05357,766.860684000001,606.927460000001,0.42973623,0
6191,3434029,Santo Nino,Makilala,Cotabato (North Cotabato),0.22535023,0.740823809,1.153109647,0.0,0,0,0,3432642,7.921319819693796,37.373036,16.973248,296.787224,140.558106,66.744628,59.228948,0.3716217,0
6192,3434030,Santo Nino,Makilala,Cotabato (North Cotabato),0.22535023,0.740823809,1.153109647,0.0,0,0,0,3432642,9.561134195445597,3.376406,0.941498,23.53745,10.518806,4.983446,4.675024,0.37162167,0
6193,3434031,Luayon,Makilala,Cotabato (North Cotabato),0.164935922,0.733359231,1.158856474,0.0,0,0,1,3432642,11.202767636152592,380.853888,98.498452,2708.336016,1272.56866,615.322764,591.23852,0.45514196,0
6194,3434032,Luayon,Makilala,Cotabato (North Cotabato),0.164935922,0.733359231,1.158856474,0.0,0,0,1,3432642,12.845522744169312,139.107216,41.175919,1066.017665,474.541445,240.151865,235.347774,0.4271234,0
6195,3434033,Luayon,Makilala,Cotabato (North Cotabato),0.164935922,0.733359231,1.158856474,0.0,0,0,0,3432642,14.48901800507765,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6196,3434034,Luayon,Makilala,Cotabato (North Cotabato),0.164935922,0.733359231,1.158856474,0.0,0,0,0,3432642,16.13302722098767,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6197,3434035,Bato,Makilala,Cotabato (North Cotabato),0.187020413,0.736404705,1.167983345,1.0,0,1,1,3432642,17.777407806426044,14.076813,3.592896,107.793486,48.191367,23.819157,23.173482,0.60107905,1
6198,3434036,Malungon,Makilala,Cotabato (North Cotabato),0.188463004,0.726478577,1.191513328,1.0,0,0,0,3432642,18.7186244455116,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6199,3434053,Datablao,Columbio,Sultan Kudarat,0.047726927,0.661864734,0.941364197,1.0,0,0,0,3407800,28.212288393628853,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6200,3434054,Datablao,Columbio,Sultan Kudarat,0.047726927,0.661864734,0.941364197,1.0,0,0,0,3407800,28.275835816690787,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6201,3434055,Datablao,Columbio,Sultan Kudarat,0.047726927,0.661864734,0.941364197,0.0,0,0,0,3407800,28.12568562657572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6202,3434056,Danlag,Tampakan,South Cotabato,0.068379444,0.649885686,0.842325207,0.0,0,0,0,3407800,27.844212190679865,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6203,3434057,Danlag,Tampakan,South Cotabato,0.068379444,0.649885686,0.842325207,0.0,0,0,0,3407800,27.658026773663817,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6204,3434058,Tablu,Tampakan,South Cotabato,0.059900936,0.647951463,0.790634883,0.0,0,0,0,3407800,27.56906000434208,0.86109,0.482736,7.867248,3.692256,1.91136,1.937454,0.4348275,0
6205,3434059,Tablu,Tampakan,South Cotabato,0.059900936,0.647951463,0.790634883,0.0,0,0,0,3407800,27.57825277509193,12.84115,4.61757,97.53992,45.3397949999999,22.86783,20.97676,0.43482766,0
6206,3434060,Tablu,Tampakan,South Cotabato,0.059900936,0.647951463,0.790634883,0.0,0,0,0,3407800,27.685507307961323,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6207,3434061,Tablu,Tampakan,South Cotabato,0.059900936,0.647951463,0.790634883,0.0,0,0,0,3407800,27.88969228787292,0.27034,0.097212,2.053472,0.954522,0.481428,0.441616,0.4348275,0
6208,3434062,Miasong,Tupi,South Cotabato,0.081614939,0.644226323,0.820106674,0.0,0,0,0,3407800,28.188701446444856,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6209,3434063,Miasong,Tupi,South Cotabato,0.081614939,0.644226323,0.820106674,0.0,0,0,0,3407800,28.579558690465227,2.97374,1.069332,22.588192,10.499742,5.295708,4.857776,0.43105814,0
6210,3434064,Miasong,Tupi,South Cotabato,0.081614939,0.644226323,0.820106674,1.0,0,1,1,3449279,27.78865156854173,205.368485,60.5920949999998,1573.06648200001,724.318187,367.238303999999,343.017908000001,0.56102,1
6211,3434065,Miasong,Tupi,South Cotabato,0.081614939,0.644226323,0.820106674,1.0,0,1,0,3449279,26.47720806620152,59.568705,16.363731,457.478138,210.020843,106.658568,100.183716,0.6062579,1
6212,3434066,Miasong,Tupi,South Cotabato,0.081614939,0.644226323,0.820106674,1.0,0,0,0,3449279,25.205031679538827,28.97937,7.960734,222.556932,102.172302,51.887952,48.738024,0.5525982,1
