ID,barangay_name,city_name,province_name,popden_chi,popden_eld,popden_wom,popden_you,popden_w_1,popden_all,flood_probability_value,rain intensity_value,drought_value,buildability_landcov,RHU_Presence,Road_Presence,POI_Presence,Nearest_RHU,Distance_to_Nearest_RHU_km,HCFAI
3248393,Consocep,Tigaon,Camarines Sur,11.304218,2.787341,37.62911,17.343458,17.188605999999996,0.748991404646549,0.142553911,1.869044304,0.985207316,0.0,0,1,0,3244251,8.93693509882932,0.4450751191909238
3248394,Consocep,Tigaon,Camarines Sur,9.584422083333331,2.773467875,27.552407041666665,11.732979958333338,11.377221458333336,2.611353044551715,0.142553911,1.869044304,0.985207316,0.0,0,0,0,3244251,7.567938370222304,0.38201757822321725
3248395,San Jose Oras,Ocampo,Camarines Sur,3.058382555555553,1.439245611111109,11.202829555555557,5.03920377777778,5.205582388888888,3.650768169634779,0.520030284,1.914845308,1.002718546,0.0,0,0,1,3244251,6.333697350405442,0.4075764507285352
3248396,San Jose Oras,Ocampo,Camarines Sur,3.027295281690142,1.427288957746477,10.992440929577478,4.369972845070423,5.022273056338024,5.45958400943823,0.520030284,1.914845308,1.002718546,0.0,0,0,0,3244251,5.328686705978044,0.3700292750538211
3248397,Pinit,Ocampo,Camarines Sur,4.227443500000006,1.948016687499998,15.723615520833365,6.221969624999992,7.258928708333318,9.420515209331848,0.628444817,1.920593103,1.010892736,0.0,0,0,1,3244251,4.70225807704715,0.40332905761237914
3248398,Hibago,Ocampo,Camarines Sur,1.719531153846152,1.009959326923078,6.531352884615384,2.371137499999998,2.935945596153845,2.780972753909596,0.728544536,1.926458995,1.015389442,0.0,0,0,0,3244251,4.611367406699738,0.3638223157683902
3248399,May-Ogob,Ocampo,Camarines Sur,1.590371137254901,1.257816117647058,6.550481960784314,2.463928411764705,3.067350411764705,2.310635169765405,0.728903213,1.870966094,1.019382504,0.0,0,0,1,3244251,5.084814373585494,0.40068930444804746
3248400,San Vicente Norte,City of Iriga,Camarines Sur,2.0449105,1.570856666666667,8.239412333333336,3.175050333333334,3.8581865,1.608841557527932,0.475659367,1.885635495,1.022082956,0.0,0,0,0,3244251,5.990251645726104,0.3698303964865879
3248401,San Vicente Norte,City of Iriga,Camarines Sur,1.042579984615384,0.847247476923076,4.400724938461545,1.678308907692307,2.042445061538464,1.80040102326957,0.475659367,1.885635495,1.022082956,0.0,0,0,1,3244251,7.165754827496726,0.40732923307212704
3248402,Santa Teresita,City of Iriga,Camarines Sur,1.725123000000001,1.136972074074075,6.783751666666672,2.698511296296296,3.235291222222218,2.296882936232527,0.52648387,1.940539241,1.037186348,0.0,0,0,1,3244251,8.500007047726744,0.40273989096118945
3248403,Perpetual Help,City of Iriga,Camarines Sur,1.982268000000002,1.00409,7.741208000000016,2.999313,3.666547,5.37516012777362,0.649347737,1.957624089,1.035564321,0.0,0,1,1,3244251,9.929216870455637,0.46647962806036525
3248404,San Isidro,City of Iriga,Camarines Sur,2.868981000000006,1.22878,10.044178000000032,4.031933999999989,4.745064999999992,7.065188061643406,0.804280572,1.966633034,1.034538518,1.0,0,0,1,3244251,11.417781132291084,0.5106179240529303
3248405,San Isidro,City of Iriga,Camarines Sur,3.735337161016947,2.353137720338978,15.741457805084744,6.175935618644064,7.815935813559308,13.839780100664065,0.804280572,1.966633034,1.034538518,1.0,0,0,0,3244251,12.945240630188042,0.4610274898056697
3248406,San Isidro,City of Iriga,Camarines Sur,3.116438344954107,2.155612044036704,13.767806222018146,5.370578508256846,6.88014504220182,45.0997508739258,0.804280572,1.966633034,1.034538518,0.0,0,0,1,3244251,14.499308080531405,0.3945941084934006
3248407,Francia,City of Iriga,Camarines Sur,1.664934124830396,1.592813059701494,8.8888179565807,3.471992738127537,4.532120370420614,42.73993056113258,0.876171967,1.990360022,1.027870002,0.0,0,0,1,3244251,16.07226697433111,0.3928007719613467
3248408,La Purisima,City of Iriga,Camarines Sur,2.788328698275858,2.381872060344827,12.447590327586187,4.921879327586204,5.967445146551724,13.1208949374481,0.827944445,1.990360022,1.051495711,0.0,0,0,1,3244251,17.659069845260092,0.3915341521875879
3248409,San Antonio,City of Iriga,Camarines Sur,2.18797692436975,1.959687756302527,9.936989840336128,3.694423134453775,4.686172462184876,8.52560081105933,0.762902797,1.983206749,1.053543196,0.0,0,0,1,3258091,17.157197541878073,0.393248759063151
3248410,San Antonio,City of Iriga,Camarines Sur,1.924323622950823,1.664330295081972,8.692986000000008,3.136602360655732,4.092735163934428,8.711815605094719,0.762902797,1.983206749,1.053543196,0.0,0,0,0,3258091,15.810581821608872,0.3586347336819432
3248411,San Antonio,City of Iriga,Camarines Sur,2.016619085106385,1.691765872340427,8.997976127659582,3.273956255319144,4.254065468085107,4.99142672814114,0.762902797,1.983206749,1.053543196,0.0,0,0,0,3258091,14.526397366188297,0.3586347336819432
3248412,San Antonio,City of Iriga,Camarines Sur,0.940034195833331,0.542978708333336,3.529967054166662,1.227572637499996,1.585977095833335,6.60914116073073,0.762902797,1.983206749,1.053543196,0.0,0,0,1,3258091,13.3227097992359,0.393248759063151
3248413,Agos,Polangui,Albay,1.327041119241199,0.722647669376694,5.132315956639552,2.021566289972891,2.363601241192402,10.362409926475362,0.912715363,1.982394457,1.061724837,0.0,0,1,1,3258091,12.223323017713971,0.45317044949914886
3248414,Zone VII (Pob.),Libon,Albay,0.0,0.0,0.0,0.0,0.0,1.425942979516073,0.928331275,1.988635699,1.067137891,0.0,0,0,0,3258091,11.25883245440501,0.35390444819488964
3248415,Zone IV (Pob.),Libon,Albay,3.231581,2.1364945,13.124737,5.326275,6.0767675,2.145702629333671,0.932391357,1.986094884,1.063673923,0.0,0,0,0,3258091,10.466596605899866,0.35415196522051495
3248416,Burabod,Libon,Albay,4.310186408163269,2.929500571428573,17.395102897959173,6.997465306122454,7.984190999999996,4.51281827750959,0.925591057,1.988306808,1.057411491,0.0,0,0,1,3258091,9.888105713950294,0.38831855320299685
3248417,Bacolod,Libon,Albay,2.249014000000002,2.199909000000002,9.663884,3.250757999999999,4.281965000000006,3.992858515563586,0.923749606,1.994881392,1.077867588,0.0,0,0,0,3258091,9.562231890434877,0.35300630918438136
3248418,Burabod,Libon,Albay,1.269226324324325,0.635056648648648,4.099776108108108,1.278598324324324,1.751967027027027,1.022582870634163,0.925591057,1.988306808,1.057411491,0.0,0,0,1,3258091,9.514965951040224,0.38831855320299685
3248419,San Pascual,Libon,Albay,2.68407545,1.5725105,11.040270050000002,4.457566,5.3558031,1.460561044774689,0.565080807,1.99090271,1.047652714,1.0,0,0,0,3258091,9.750360494293073,0.46673665703973377
3248420,Tobgon,Oas,Albay,1.450750117647059,0.777609470588235,6.23197011764706,2.886017352941177,2.67768817647059,1.297863917183458,0.733659701,2.000591278,1.067438891,1.0,0,0,1,3258091,10.24895785299692,0.5074342456340548
3248421,Salvacion,Libon,Albay,1.013626118811878,0.582561069306931,4.088646049504942,1.778127039603964,1.790544029702969,2.163149703478982,0.576820123,1.993004163,1.048977398,1.0,0,0,1,3258091,10.97494415241405,0.5157961277055569
3248422,Ramay,Oas,Albay,0.603582820809247,0.329492369942196,2.103822115606929,0.857184404624277,0.977469502890174,1.948592774438353,0.624066254,1.997673512,1.064175011,1.0,0,0,0,3258091,11.886728573649442,0.46222447971704594
3248423,San Miguel,Oas,Albay,0.261715,0.173613,0.878431000000002,0.386094999999999,0.393869000000001,0.710227125799739,0.700066327,2.000123024,1.06403629,1.0,0,0,1,3258091,12.945110596793626,0.5091150387007175
3248424,San Miguel,Oas,Albay,0.959513317757011,0.466459065420561,3.380125046728979,1.301867476635514,1.557876925233642,2.195581321130719,0.700066327,2.000123024,1.06403629,1.0,0,0,0,3258091,14.117156791379164,0.45956906357225297
3248425,Calaguimit,Oas,Albay,2.128272468354431,0.943105670886076,7.056560303797468,2.979248683544302,3.134499772151898,3.484750600243118,0.583241381,1.997906089,1.042585941,1.0,0,0,1,3258091,15.37689822086868,0.5163247843070725
3248426,Calaguimit,Oas,Albay,0.785853428571428,0.506012682539682,3.162501809523811,1.357521000000002,1.458687095238098,1.518576792646401,0.583241381,1.997906089,1.042585941,1.0,0,0,0,3258091,16.704506506148867,0.46660534787315705
3248427,Abella,City of Ligao,Albay,0.558482,0.420143,2.418382,1.004243,1.106717,0.375609725500093,0.548334577,2.005379125,1.056339008,1.0,0,0,0,3258091,18.08504167016818,0.46568635446843065
3248428,Panganiran,Pio Duran,Albay,0.0,0.0,0.0,0.0,0.0,0.588066951956665,0.7796142,2.00308282,1.032275349,1.0,0,0,0,3258091,19.507270000420963,0.4611201751343516
3248429,Panganiran,Pio Duran,Albay,2.020901999999999,1.204331545454545,8.200846772727274,4.467155863636363,4.154880727272729,0.95973206279983,0.7796142,2.00308282,1.032275349,1.0,0,0,0,3258091,20.96270711924208,0.4611201751343516
3248430,Panganiran,Pio Duran,Albay,0.0,0.0,0.0,0.0,0.0,0.623701957110381,0.7796142,2.00308282,1.032275349,1.0,0,0,0,3258091,22.444893697333235,0.4611201751343516
3248431,Basicao Coastal,Pio Duran,Albay,9.100689,3.936975,32.494309,12.89502,14.064701,0.660474211817056,0.606240484,2.000605583,0.983487317,0.0,0,0,0,3258091,23.948863710001763,0.3681044614116566
3248432,Marigondon,Pio Duran,Albay,9.100688999999996,3.936975,32.49430900000001,12.895019999999992,14.064701000000008,3.547687068680264,1.043015376,2.005581141,0.991056508,0.0,0,1,0,3258091,25.133821694415595,0.4121449743127449
3248467,Jaboyoan,Aroroy,Masbate,4.086948093220335,1.748280025423727,14.510024652542391,5.682113347457626,6.898971423728802,25.07122788735485,1.786410086,1.639214516,0.840138572,0.0,0,0,0,3258144,11.170641806091195,0.3613659798706392
3248468,Poblacion,Aroroy,Masbate,4.077512410764851,1.729987201133151,15.20342940793199,6.456921583569416,7.388118209631742,34.63679525119256,1.908206162,1.639833212,0.835962403,0.0,0,0,1,3258144,10.77172092416888,0.39379248674047956
3248469,Pinanaan,Aroroy,Masbate,4.4558774,1.7890821,16.3543669,7.4491183,7.9685974,3.564187762075967,1.354228453,1.645296097,0.856180811,0.0,0,0,0,3258144,10.321819047195206,0.36963104697477156
3248470,Syndicate,Aroroy,Masbate,4.366118916666667,0.984806416666667,11.877282666666664,5.35599075,5.606520499999998,3.726452934025876,1.669988426,1.647097015,0.852015195,0.0,0,0,1,3258144,10.123564765630162,0.39845162440900833
3248471,Syndicate,Aroroy,Masbate,3.518322300000002,0.6909972,9.344981499999983,4.11444256666666,4.226963966666669,4.983999669129122,1.669988426,1.647097015,0.852015195,0.0,0,0,0,3258144,10.191654292126744,0.36274187688030574
3248472,Panique,Aroroy,Masbate,3.257102000000003,0.630121,8.555439999999994,3.691973999999998,3.700849000000002,2.938059037670176,1.896964134,1.656532097,0.870808401,0.0,0,0,0,3258144,10.520917714746492,0.3560203010472084
3248473,Luy-a,Aroroy,Masbate,4.110311333333333,1.099631666666667,12.408565333333334,5.636252666666668,5.613794333333334,1.478427325965653,1.685959506,1.631790262,0.938441231,0.0,0,0,0,3258144,11.088112589264876,0.3551993344512465
3248474,Luy-a,Aroroy,Masbate,4.536915999999998,1.334387,14.335128000000015,6.608391999999998,6.570267,3.557709085269713,1.685959506,1.631790262,0.938441231,0.0,0,1,0,3258144,11.859148834645842,0.4087697274303192
3248475,Luy-a,Aroroy,Masbate,4.880007485148516,1.493171475247527,15.13275255445544,6.730484039603954,6.815295277227728,9.369897357987853,1.685959506,1.631790262,0.938441231,0.0,0,1,1,3258144,12.797234881266728,0.45384027375061303
3248476,Concepcion,Aroroy,Masbate,11.581833720930238,2.734883162790697,29.960323744186045,12.892992325581394,12.371021348837203,7.83059714792474,1.430987937,1.634752115,0.964601592,0.0,0,1,1,3258144,13.868513602374508,0.4588535357437259
3248477,Nabongsoran,Aroroy,Masbate,305.002725,61.00054500000001,857.8201649999999,366.00327,383.159674,2.62666124620026,1.177754671,1.49167362,1.019676741,0.0,0,1,1,3258144,15.044559084767922,0.4789087178448091
3248478,Pangle,Aroroy,Masbate,0.0,0.0,0.0,0.0,0.0,0.89644374218854,1.48573859,1.606172562,1.037046712,1.0,0,0,0,3258144,16.30271407854555,0.4480062213530445
3248479,Managanaga,Aroroy,Masbate,6.057693,1.948629,21.773806,9.277166,10.082035,0.44615181273138,1.106277515,1.487666957,1.051854546,1.0,0,0,0,3258144,17.625403669890908,0.4622760846392939
3248480,Moises R. Espinosa,Milagros,Masbate,0.975775,0.202961,2.451148,0.686946,0.913326,0.602372410756539,1.2519243,1.513558433,1.106601416,1.0,0,0,0,3258144,18.99915426606521,0.4491336837696388
3248481,Moises R. Espinosa,Milagros,Masbate,0.959623916666667,0.21345075,2.481862583333333,0.7181675,0.938844666666666,0.502923349820262,1.2519243,1.513558433,1.106601416,1.0,0,0,0,3258144,20.4136599215956,0.4491336837696388
3248482,Cabitan,Mandaon,Masbate,0.0,0.0,0.0,0.0,0.0,0.354417573608143,1.497314305,1.428243329,1.063622796,1.0,0,0,0,3258144,21.861010964783947,0.44912199056972835
3248483,Narangasan,Milagros,Masbate,0.781962,0.328838,2.819723,1.061604,1.21955,0.343586494823648,1.778738348,1.487344061,1.058364615,1.0,0,0,0,3258144,23.33509652900337,0.43883551111664176
3248484,Narangasan,Milagros,Masbate,0.781962,0.328838,2.819723,1.061604,1.21955,0.258418659421992,1.778738348,1.487344061,1.058364615,1.0,0,0,0,3258144,24.831155841171668,0.43883551111664176
3248485,Paraiso (Potot),Milagros,Masbate,0.934078571428572,0.315528857142857,3.059654428571428,1.189209714285714,1.351715714285714,0.391347060091925,1.597008185,1.460876102,1.022720891,1.0,0,0,0,3258144,26.345445749524263,0.45034916980994005
3248486,Paraiso (Potot),Milagros,Masbate,1.048166,0.305547,3.239603,1.284914,1.45084,0.611465457704041,1.597008185,1.460876102,1.022720891,1.0,0,0,0,3258144,27.874995321637325,0.45034916980994005
3248487,Paraiso (Potot),Milagros,Masbate,1.048165999999998,0.305547,3.239602999999993,1.284913999999999,1.45084,1.405777214144573,1.597008185,1.460876102,1.022720891,1.0,0,0,1,3271970,29.16729407113585,0.499509538954473
3248488,Bangad,Milagros,Masbate,1.048166,0.305547,3.239603000000002,1.284914,1.45084,0.619587204615835,1.522766885,1.469984348,0.919034911,1.0,0,0,0,3271970,30.13001566924125,0.4667988168842725
3248489,Bangad,Milagros,Masbate,1.274087797385623,0.441145281045752,4.089118333333326,1.569243660130716,1.786642398692812,0.823914724820073,1.522766885,1.469984348,0.919034911,1.0,0,0,1,3271970,31.15029333604419,0.5165215684900636
3248490,Bangad,Milagros,Masbate,1.308061,0.461536,4.216865,1.612000000000001,1.837139,0.805514115602412,1.522766885,1.469984348,0.919034911,1.0,0,0,0,3271970,32.22266028241963,0.4667988168842725
3248491,Bangad,Milagros,Masbate,1.308061000000004,0.461535999999999,4.216864999999992,1.612000000000002,1.837138999999995,3.706156857860037,1.522766885,1.469984348,0.919034911,1.0,0,0,1,3271970,33.350901493813794,0.5165215684900636
3248492,Bangad,Milagros,Masbate,1.308061,0.461536,4.216865,1.612,1.837139,3.512420171499252,1.522766885,1.469984348,0.919034911,0.0,0,0,0,3271970,34.60930311627007,0.3633951035727433
3249754,Olas,Lagonoy,Camarines Sur,0.0,0.0,0.0,0.0,0.0,6.182074775695802,1.093297503,1.861965418,0.78504721,0.0,0,0,0,3244251,41.34021642815891,0.3784216016064349
3249755,Bocogan,Lagonoy,Camarines Sur,160.819257,61.684099,519.174497,163.756595,215.894345,8.670534624695778,0.006382852,1.8638237,0.824973075,0.0,0,0,0,3244251,40.27784346195673,0.45937488196714266
3249756,Del Carmen,Lagonoy,Camarines Sur,2.243352000000001,0.8231,7.472458999999996,2.840502999999999,3.163286999999999,2.587748856869611,0.89184711,1.894805018,0.858758189,0.0,0,0,1,3244251,38.6483744904258,0.4142041799553871
3249757,Del Carmen,Lagonoy,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.465393413555917,0.89184711,1.894805018,0.858758189,0.0,0,0,0,3244251,37.0204761835646,0.37539165443383476
3249758,Del Carmen,Lagonoy,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.198566010531183,0.89184711,1.894805018,0.858758189,0.0,0,0,0,3244251,35.39451310480137,0.37539165443383476
3249759,Del Carmen,Lagonoy,Camarines Sur,2.243352,0.8231,7.472459,2.840503,3.163287,0.154684490406556,0.89184711,1.894805018,0.858758189,1.0,0,0,0,3244251,33.770764785077894,0.48462721714202783
3249760,Del Carmen,Lagonoy,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.137977754461094,0.89184711,1.894805018,0.858758189,1.0,0,0,1,3244251,32.149566805776125,0.534329543512519
3249761,Del Carmen,Lagonoy,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.269729106102073,0.89184711,1.894805018,0.858758189,0.0,0,0,0,3244251,30.53132543842013,0.37539165443383476
3249762,Lamon,Goa,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.574504239465061,0.640121075,1.908938321,0.985725467,1.0,0,0,0,3244251,28.916537068989715,0.4751812398275647
3249763,Pinamihagan,Lagonoy,Camarines Sur,1.722353,0.893983,5.577144,2.107832,2.271866,0.969100386220238,0.660770485,1.915854136,0.937449782,0.0,0,0,0,3244251,27.30581430967967,0.37289801559047725
3249764,Pinamihagan,Lagonoy,Camarines Sur,1.722352999999999,0.893982999999999,5.577144000000002,2.107832000000001,2.271866000000001,1.654627241299186,0.660770485,1.915854136,0.937449782,0.0,0,0,0,3244251,25.69992160284728,0.37289801559047725
3249765,Lamon,Goa,Camarines Sur,1.842793307692307,1.039351461538461,6.194117076923078,2.429636923076923,2.693013846153847,0.918537777766847,0.640121075,1.908938321,0.985725467,0.0,0,0,0,3244251,24.099824524320976,0.3689262905037751
3249766,San Isidro West,Goa,Camarines Sur,2.37580388679245,1.381740056603774,7.99987009433963,3.171880169811324,3.599014188679241,1.42440919792443,0.488293781,1.930006027,0.956262626,0.0,0,0,1,3244251,22.506759217021457,0.4136761377755658
3249767,San Isidro West,Goa,Camarines Sur,2.176200739130435,1.116406608695651,8.40412491304348,3.343181565217391,3.773665695652173,1.354652344530279,0.488293781,1.930006027,0.956262626,0.0,0,0,1,3244251,20.922331983979976,0.4136761377755658
3249768,San Isidro West,Goa,Camarines Sur,2.35302,1.031576999999999,9.770147000000009,3.836444999999998,4.313869000000002,2.296038582711152,0.488293781,1.930006027,0.956262626,0.0,0,1,1,3244251,19.3486650157746,0.48401126309277176
3249769,Digdigon,Goa,Camarines Sur,2.347728000000003,1.217538391304349,9.199947492753632,4.313160318840578,4.410415333333335,2.723088990634596,0.320965047,1.942536248,0.952999728,0.0,0,1,1,3244251,17.78861426281631,0.48998768801166914
3249770,Hiwacloy,Goa,Camarines Sur,2.345568,1.293441,8.967213,4.507738000000002,4.449822,0.945106927762952,0.367496854,1.933235515,0.953345872,1.0,0,1,0,3244251,16.246102743328372,0.5619129832012952
3249771,San Pedro (Aroro),Goa,Camarines Sur,4.091500799999999,1.611663,12.5139612,5.157947800000002,5.653128,0.673082819005899,0.277667768,1.835211012,0.951355043,0.0,0,0,0,3244251,14.726642827250744,0.3827753902589005
3249772,San Pedro (Aroro),Goa,Camarines Sur,5.255456,1.823811,14.87846,5.591421,6.455332,0.735062850132427,0.277667768,1.835211012,0.951355043,0.0,0,0,0,3244251,13.238174399686782,0.3827753902589005
3249773,San Pedro (Aroro),Goa,Camarines Sur,10.3156895,4.154695,32.361342,12.1597205,13.466136,0.615284804847131,0.277667768,1.835211012,0.951355043,0.0,0,0,0,3244251,11.792438762722696,0.3827753902589005
3249774,Consocep,Tigaon,Camarines Sur,0.0,0.0,0.0,0.0,0.0,0.861648711205368,0.142553911,1.869044304,0.985207316,0.0,0,0,0,3244251,10.40726000295884,0.38201757822321725
3249775,Consocep,Tigaon,Camarines Sur,4.315218000000001,1.011702,13.152122000000002,5.471448000000002,6.111504000000002,2.308408197134839,0.142553911,1.869044304,0.985207316,0.0,0,0,0,3244251,9.110302301518471,0.38201757822321725
3249776,Gaao,Tigaon,Camarines Sur,2.947618937500001,1.508414,11.149917875000002,5.0923933125,5.284711125000002,2.576069557409492,0.425172539,1.865516822,0.977857766,0.0,0,0,0,3244251,7.94488854157694,0.37573314841802585
3249777,New Moriones,Ocampo,Camarines Sur,4.646726636363638,2.057633090909091,16.540300181818182,6.703825727272728,7.585767636363636,4.94345607381118,0.63573879,1.867474874,0.988487446,0.0,0,0,0,3244251,6.97724864865721,0.3695980891425061
